4.974550000000000000e+05,5.419393000000000000e+06,2.655032002733333343e+02,2.000000000000000000e+00
4.974550000000000000e+05,5.419394000000000000e+06,2.648211528923077367e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419395000000000000e+06,2.611987130428571504e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419396000000000000e+06,2.612104034399999932e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419397000000000000e+06,2.612091456857142475e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419398000000000000e+06,2.611988792249999847e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419399000000000000e+06,2.611888601999999651e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419400000000000000e+06,2.611989963999999986e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419401000000000000e+06,2.612357177571428792e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419402000000000000e+06,2.612490005500000052e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419403000000000000e+06,2.612487564250000105e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419404000000000000e+06,2.612654288285713733e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419405000000000000e+06,2.631247985900000685e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419406000000000000e+06,2.645238393083333222e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419407000000000000e+06,2.651344055099999650e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419408000000000000e+06,2.651207946900000252e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419409000000000000e+06,2.651233342583333865e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419410000000000000e+06,2.651116218624999874e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419411000000000000e+06,2.650985794083333076e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419412000000000000e+06,2.650837741444444760e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419413000000000000e+06,2.650818922222222227e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419414000000000000e+06,2.650563405166666939e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419415000000000000e+06,2.650483741750000490e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419416000000000000e+06,2.650238006700000142e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419417000000000000e+06,2.649920005750000200e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419418000000000000e+06,2.650214364285714623e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419419000000000000e+06,2.662372232999999824e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419420000000000000e+06,2.662249959333333322e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419421000000000000e+06,2.662080017000000112e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419423000000000000e+06,2.662069091727272507e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419424000000000000e+06,2.662194602272727479e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419425000000000000e+06,2.662104519909090641e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419426000000000000e+06,2.663203773375000196e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419427000000000000e+06,2.664029998700000306e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419428000000000000e+06,2.656187743999999498e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419429000000000000e+06,2.661114467888888839e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419430000000000000e+06,2.660635680999999977e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419431000000000000e+06,2.659824523818181774e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419432000000000000e+06,2.659769965222221799e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419433000000000000e+06,2.642830787076922547e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419434000000000000e+06,2.640360031000000163e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419435000000000000e+06,2.639754221105263241e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419436000000000000e+06,2.647214290142857180e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419437000000000000e+06,2.659941822363635993e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419438000000000000e+06,2.649475021312499621e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419439000000000000e+06,2.658618910111110836e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419440000000000000e+06,2.654738037066666720e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419441000000000000e+06,2.659111562769231227e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419442000000000000e+06,2.662248874333333220e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419443000000000000e+06,2.662077772333333314e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419444000000000000e+06,2.661768934444444312e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419445000000000000e+06,2.661429082909090766e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419446000000000000e+06,2.661015605812499984e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419447000000000000e+06,2.660678914333333296e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419448000000000000e+06,2.660223731874999658e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419449000000000000e+06,2.660075489545454275e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419450000000000000e+06,2.659661661833333142e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419451000000000000e+06,2.659283095230769050e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419452000000000000e+06,2.658957269909090542e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419453000000000000e+06,2.658618422230769056e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419454000000000000e+06,2.658261667999999531e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419455000000000000e+06,2.657914297857143424e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419456000000000000e+06,2.657190805999999839e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419457000000000000e+06,2.651952371058823701e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419458000000000000e+06,2.655072871642857422e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419459000000000000e+06,2.631339904800000227e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419460000000000000e+06,2.619393310444444865e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419461000000000000e+06,2.614774195250000162e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419462000000000000e+06,2.614525858499999913e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419463000000000000e+06,2.614295857666666620e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419464000000000000e+06,2.614338684066667042e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419465000000000000e+06,2.614318564357143373e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419466000000000000e+06,2.614328591357142955e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419467000000000000e+06,2.614272053866666852e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419468000000000000e+06,2.614198112562500000e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419469000000000000e+06,2.614197347000000491e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419470000000000000e+06,2.614213333083333168e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419471000000000000e+06,2.614414302357142788e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419472000000000000e+06,2.614748026333333542e+02,4.000000000000000000e+00
4.974550000000000000e+05,5.419473000000000000e+06,2.615060039263157705e+02,4.000000000000000000e+00
4.974550000000000000e+05,5.419474000000000000e+06,2.617438897000000111e+02,4.000000000000000000e+00
4.974550000000000000e+05,5.419475000000000000e+06,2.620457876105263040e+02,4.000000000000000000e+00
4.974550000000000000e+05,5.419476000000000000e+06,2.627058632545454770e+02,4.000000000000000000e+00
4.974550000000000000e+05,5.419477000000000000e+06,2.631368954315789779e+02,4.000000000000000000e+00
4.974550000000000000e+05,5.419478000000000000e+06,2.634987781740741184e+02,4.000000000000000000e+00
4.974550000000000000e+05,5.419479000000000000e+06,2.628835998600000039e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419480000000000000e+06,2.640170878088889026e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419481000000000000e+06,2.647766362939393048e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419482000000000000e+06,2.647759755547618283e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419483000000000000e+06,2.648463987692308024e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419484000000000000e+06,2.649250030499999866e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419485000000000000e+06,2.649100037000000043e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419486000000000000e+06,2.636520019599999500e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419487000000000000e+06,2.622819946199999777e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419488000000000000e+06,2.622649917500000356e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419489000000000000e+06,2.623300017999999909e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419490000000000000e+06,2.622550049000000172e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419491000000000000e+06,2.622633260000000064e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419492000000000000e+06,2.622519958399999496e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419493000000000000e+06,2.622374954000000002e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419494000000000000e+06,2.622324981499999694e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419495000000000000e+06,2.622320007199999736e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419496000000000000e+06,2.645299988000000440e+02,0.000000000000000000e+00
4.974550000000000000e+05,5.419497000000000000e+06,2.668099975333333873e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419498000000000000e+06,2.667799987999999871e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419499000000000000e+06,2.667350006499999608e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419500000000000000e+06,2.667239990000000489e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419501000000000000e+06,2.667400085600000352e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419502000000000000e+06,2.667425003000000174e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419503000000000000e+06,2.667550049000000172e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419504000000000000e+06,2.667699991666666506e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419505000000000000e+06,2.667949981749999893e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419506000000000000e+06,2.668124923750000335e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419507000000000000e+06,2.667874908500000402e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419508000000000000e+06,2.668099975499999914e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419509000000000000e+06,2.668016662499999825e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419510000000000000e+06,2.668133239666667009e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419511000000000000e+06,2.691199950999999828e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419512000000000000e+06,2.689933267999999771e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419513000000000000e+06,2.689725036749999845e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419514000000000000e+06,2.690450058000000126e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419515000000000000e+06,2.684799926599999935e+02,1.000000000000000000e+00
4.974550000000000000e+05,5.419516000000000000e+06,2.675849915000000010e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419288000000000000e+06,2.651354979999999841e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419289000000000000e+06,2.650609985600000300e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419290000000000000e+06,2.647610015749999661e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419291000000000000e+06,2.649452514749999636e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419292000000000000e+06,2.649777526749999765e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419293000000000000e+06,2.647639999500000272e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419294000000000000e+06,2.646715087750000066e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419295000000000000e+06,2.647527542000000267e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419296000000000000e+06,2.646199950999999828e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419297000000000000e+06,2.645459975999999642e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419298000000000000e+06,2.647924011399999813e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419299000000000000e+06,2.646361999800000149e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419300000000000000e+06,2.643414001400000188e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419301000000000000e+06,2.646688283166666338e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419302000000000000e+06,2.645464303142857148e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419303000000000000e+06,2.645555038499999796e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419304000000000000e+06,2.647138000399999669e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419305000000000000e+06,2.644775009249999584e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419306000000000000e+06,2.646317596499999922e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419307000000000000e+06,2.647056274249999888e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419308000000000000e+06,2.644546830105262529e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419309000000000000e+06,2.644422930647058365e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419310000000000000e+06,2.646281005800000230e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419311000000000000e+06,2.645440017749999697e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419312000000000000e+06,2.646006851187499933e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419313000000000000e+06,2.644845275842104684e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419314000000000000e+06,2.643014373749999777e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419315000000000000e+06,2.643444124117646652e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419316000000000000e+06,2.643084373374999814e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419317000000000000e+06,2.641456890125000427e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419318000000000000e+06,2.640688799647059568e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419319000000000000e+06,2.640836622444444401e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419320000000000000e+06,2.638071463571428694e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419321000000000000e+06,2.637801940800000011e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419322000000000000e+06,2.641419983000000116e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419323000000000000e+06,2.635318054200000120e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419324000000000000e+06,2.637316691166666374e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419325000000000000e+06,2.634776611222221732e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419326000000000000e+06,2.633612976100000083e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419327000000000000e+06,2.628535891454544640e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419328000000000000e+06,2.620429153333333829e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419329000000000000e+06,2.619032156857143150e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419330000000000000e+06,2.619128341750000004e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419331000000000000e+06,2.618599994307692782e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419332000000000000e+06,2.618443861615384094e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419333000000000000e+06,2.618126678500000253e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419334000000000000e+06,2.619872070200000280e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419335000000000000e+06,2.626994171083333072e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419336000000000000e+06,2.627003746000000319e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419337000000000000e+06,2.623188849555555748e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419338000000000000e+06,2.618755035333333012e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419339000000000000e+06,2.616997451749999755e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419340000000000000e+06,2.616535034249999967e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419341000000000000e+06,2.616324971499998924e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419342000000000000e+06,2.616203274222222035e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419343000000000000e+06,2.616162452749999829e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419344000000000000e+06,2.615997258909091556e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419345000000000000e+06,2.615775479454545120e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419346000000000000e+06,2.615644012399999951e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419347000000000000e+06,2.615713829615384611e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419348000000000000e+06,2.616059986454545196e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419349000000000000e+06,2.616739085909090932e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419350000000000000e+06,2.617479081545454846e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419351000000000000e+06,2.617774993900000027e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419352000000000000e+06,2.618056640666666794e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419353000000000000e+06,2.618077130857142834e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419354000000000000e+06,2.618156280375000051e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419355000000000000e+06,2.618148345833333792e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419356000000000000e+06,2.617849960500000179e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419357000000000000e+06,2.617309926166666401e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419358000000000000e+06,2.616634979250000015e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419359000000000000e+06,2.616094229571428400e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419360000000000000e+06,2.615800035222221709e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419361000000000000e+06,2.615742655533332481e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419362000000000000e+06,2.615867980899999452e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419363000000000000e+06,2.615920003166666561e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419364000000000000e+06,2.616824981600000228e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419365000000000000e+06,2.616570906272727370e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419366000000000000e+06,2.616498756500000127e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419367000000000000e+06,2.620709941000000072e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419368000000000000e+06,2.631522522000000208e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419369000000000000e+06,2.626164932249999993e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419370000000000000e+06,2.617324305857142690e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419371000000000000e+06,2.618305707571428798e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419372000000000000e+06,2.620072893285714599e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419373000000000000e+06,2.621510070599999835e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419374000000000000e+06,2.618876698999999917e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419375000000000000e+06,2.618860015999999860e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419376000000000000e+06,2.619051246875000061e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419377000000000000e+06,2.619112472625000123e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419378000000000000e+06,2.619340871083334150e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419379000000000000e+06,2.619470011333333446e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419380000000000000e+06,2.619860025999999493e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419381000000000000e+06,2.620305862416666969e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419382000000000000e+06,2.620949005100000022e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419383000000000000e+06,2.621457297545455276e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419384000000000000e+06,2.621431104888889081e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419385000000000000e+06,2.621649017200000458e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419386000000000000e+06,2.650651419428571671e+02,2.000000000000000000e+00
4.974560000000000000e+05,5.419387000000000000e+06,2.654814256857142709e+02,2.000000000000000000e+00
4.974560000000000000e+05,5.419388000000000000e+06,2.660949974124999926e+02,2.000000000000000000e+00
4.974560000000000000e+05,5.419389000000000000e+06,2.663460022099999378e+02,2.000000000000000000e+00
4.974560000000000000e+05,5.419390000000000000e+06,2.670895996000000423e+02,2.000000000000000000e+00
4.974560000000000000e+05,5.419391000000000000e+06,2.691341003399999749e+02,2.000000000000000000e+00
4.974560000000000000e+05,5.419392000000000000e+06,2.674074568363636217e+02,2.000000000000000000e+00
4.974560000000000000e+05,5.419393000000000000e+06,2.651165438636363660e+02,2.000000000000000000e+00
4.974560000000000000e+05,5.419394000000000000e+06,2.628285740428571557e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419395000000000000e+06,2.612230072000000405e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419396000000000000e+06,2.612125000199999931e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419397000000000000e+06,2.611910039545455220e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419398000000000000e+06,2.611630981399999882e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419399000000000000e+06,2.612076995900000043e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419400000000000000e+06,2.612141937299999768e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419401000000000000e+06,2.612317199714285607e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419402000000000000e+06,2.612492523249999863e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419403000000000000e+06,2.612638593428571312e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419404000000000000e+06,2.619938862999999856e+02,0.000000000000000000e+00
4.974560000000000000e+05,5.419405000000000000e+06,2.643025580333333551e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419406000000000000e+06,2.651322403125000164e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419407000000000000e+06,2.651215057375000015e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419408000000000000e+06,2.651183738750000316e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419409000000000000e+06,2.651089949272727040e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419410000000000000e+06,2.650962951800000269e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419411000000000000e+06,2.650821899499999859e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419412000000000000e+06,2.650732971300000145e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419413000000000000e+06,2.650552444583333340e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419414000000000000e+06,2.650434997500000236e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419415000000000000e+06,2.650199981799999591e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419416000000000000e+06,2.650163726874999952e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419417000000000000e+06,2.649986639999999625e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419418000000000000e+06,2.660977129285714682e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419419000000000000e+06,2.662139968750000207e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419420000000000000e+06,2.662151082333333534e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419421000000000000e+06,2.662085998399999767e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419422000000000000e+06,2.662075042750000193e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419423000000000000e+06,2.662055053500000099e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419424000000000000e+06,2.661982857857142903e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419425000000000000e+06,2.662937988299999574e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419426000000000000e+06,2.664473998800000345e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419427000000000000e+06,2.654886431214285381e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419428000000000000e+06,2.660903961100000288e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419429000000000000e+06,2.660781682249999562e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419430000000000000e+06,2.656062705272727271e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419431000000000000e+06,2.659951171875000000e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419432000000000000e+06,2.659315558555555867e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419433000000000000e+06,2.654749993333333578e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419434000000000000e+06,2.640751664833333052e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419435000000000000e+06,2.652565841666666984e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419436000000000000e+06,2.660053337999999599e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419437000000000000e+06,2.648075450454545035e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419438000000000000e+06,2.646595865916666526e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419439000000000000e+06,2.660704627461539076e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419440000000000000e+06,2.663390003727272415e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419441000000000000e+06,2.663052728818181549e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419442000000000000e+06,2.662740950090908996e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419443000000000000e+06,2.662468150545454932e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419444000000000000e+06,2.662052750999999944e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419445000000000000e+06,2.661796020400000202e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419446000000000000e+06,2.661538340166666785e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419447000000000000e+06,2.661013319333333129e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419448000000000000e+06,2.660765991299999769e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419449000000000000e+06,2.660353615636363429e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419450000000000000e+06,2.659977996799999573e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419451000000000000e+06,2.659633348111111104e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419452000000000000e+06,2.659380035400000111e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419453000000000000e+06,2.658997039800000266e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419454000000000000e+06,2.658737793071428541e+02,1.000000000000000000e+00
4.974560000000000000e+05,5.419455000000000000e+06,2.658292515999999637e+02,1.000000000000000000e+00
