4.975200000000000000e+05,5.419562000000000000e+06,2.707200012400000446e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419563000000000000e+06,2.706150054749999754e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419564000000000000e+06,2.705025024500000086e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419565000000000000e+06,2.703799988000000099e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419566000000000000e+06,2.702299957000000177e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419567000000000000e+06,2.701280029399999876e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419568000000000000e+06,2.699700012000000129e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419569000000000000e+06,2.698750000000000000e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419570000000000000e+06,2.697949982000000091e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419571000000000000e+06,2.696900024500000086e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419572000000000000e+06,2.695640014800000017e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419573000000000000e+06,2.696059936600000242e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419574000000000000e+06,2.697549972500000308e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419575000000000000e+06,2.698750000000000000e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419576000000000000e+06,2.700040038999999865e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419577000000000000e+06,2.701500040333333459e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419578000000000000e+06,2.703399963499999785e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419579000000000000e+06,2.704300079500000038e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419580000000000000e+06,2.656880004600000689e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419581000000000000e+06,2.644549942250000072e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419582000000000000e+06,2.644919982799999616e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419583000000000000e+06,2.645000000000000000e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419584000000000000e+06,2.645319946399999935e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419585000000000000e+06,2.645833231666666734e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419586000000000000e+06,2.646149902500000053e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419587000000000000e+06,2.646450042999999823e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419588000000000000e+06,2.646700134000000162e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419589000000000000e+06,2.647233378333333462e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419590000000000000e+06,2.699666646333333233e+02,4.000000000000000000e+00
4.975200000000000000e+05,5.419591000000000000e+06,2.700449981499999694e+02,4.000000000000000000e+00
4.975200000000000000e+05,5.419592000000000000e+06,2.700000000000000000e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419593000000000000e+06,2.697000045749999799e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419594000000000000e+06,2.697049941999999874e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419595000000000000e+06,2.696300048749999974e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419596000000000000e+06,2.689440002599999957e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419597000000000000e+06,2.687850036500000215e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419598000000000000e+06,2.689166565333333665e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419599000000000000e+06,2.690449981499999694e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419600000000000000e+06,2.691450042499999995e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419601000000000000e+06,2.692400054999999952e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419602000000000000e+06,2.693600006249999979e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419603000000000000e+06,2.667466736000000651e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419604000000000000e+06,2.676699982000000091e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419605000000000000e+06,2.701879943600000047e+02,2.000000000000000000e+00
4.975200000000000000e+05,5.419606000000000000e+06,2.703439941400000066e+02,2.000000000000000000e+00
4.975200000000000000e+05,5.419607000000000000e+06,2.698150024000000258e+02,2.000000000000000000e+00
4.975200000000000000e+05,5.419608000000000000e+06,2.681499939000000268e+02,2.000000000000000000e+00
4.975200000000000000e+05,5.419609000000000000e+06,2.670749969500000134e+02,2.000000000000000000e+00
4.975200000000000000e+05,5.419610000000000000e+06,2.690400085500000387e+02,2.000000000000000000e+00
4.975200000000000000e+05,5.419611000000000000e+06,2.671633300666666742e+02,2.000000000000000000e+00
4.975200000000000000e+05,5.419612000000000000e+06,2.659999999799999841e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419613000000000000e+06,2.669160034000000223e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419614000000000000e+06,2.667150039499999821e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419615000000000000e+06,2.669075012249999759e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419616000000000000e+06,2.671980041599999822e+02,4.000000000000000000e+00
4.975200000000000000e+05,5.419617000000000000e+06,2.685449981749999893e+02,4.000000000000000000e+00
4.975200000000000000e+05,5.419618000000000000e+06,2.674550017999999909e+02,4.000000000000000000e+00
4.975200000000000000e+05,5.419619000000000000e+06,2.679033304666666595e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419620000000000000e+06,2.697833252333333007e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419621000000000000e+06,2.714450073000000430e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419622000000000000e+06,2.716066691000000333e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419623000000000000e+06,2.717150116000000253e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419624000000000000e+06,2.718499984750000067e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419625000000000000e+06,2.719940063399999985e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419626000000000000e+06,2.720899963400000274e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419627000000000000e+06,2.722275008999999955e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419628000000000000e+06,2.723300069000000008e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419629000000000000e+06,2.724999999666666781e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419630000000000000e+06,2.726299896500000273e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419631000000000000e+06,2.727250060999999732e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419632000000000000e+06,2.728766784333333248e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419633000000000000e+06,2.730050049000000172e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419634000000000000e+06,2.729499969500000134e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419635000000000000e+06,2.728199996999999826e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419636000000000000e+06,2.727160033999999769e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419637000000000000e+06,2.725660033999999996e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419638000000000000e+06,2.724775085249999620e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419639000000000000e+06,2.723550033500000040e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419640000000000000e+06,2.722366739666667286e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419641000000000000e+06,2.720766702999999893e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419642000000000000e+06,2.719600067000000081e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419643000000000000e+06,2.718399963499999785e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419644000000000000e+06,2.717233378000000243e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419645000000000000e+06,2.716050109499999508e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419646000000000000e+06,2.714233297000000107e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419647000000000000e+06,2.663500060999999732e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419648000000000000e+06,2.664349975500000482e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419649000000000000e+06,2.666300048666666385e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419650000000000000e+06,2.667850036999999475e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419651000000000000e+06,2.669100036666666824e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419652000000000000e+06,2.670449982000000091e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419653000000000000e+06,2.671519958599999995e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419654000000000000e+06,2.672600021250000282e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419655000000000000e+06,2.673474960500000179e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419656000000000000e+06,2.674616699000000040e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419657000000000000e+06,2.675950012249999759e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419658000000000000e+06,2.677233327333333364e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419659000000000000e+06,2.682583363833333578e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419660000000000000e+06,2.684474945000000048e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419661000000000000e+06,2.683050078999999641e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419662000000000000e+06,2.683466593666666427e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419663000000000000e+06,2.683649902500000053e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419664000000000000e+06,2.683999939000000268e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419666000000000000e+06,2.684450073000000430e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419667000000000000e+06,2.684850082500000212e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419668000000000000e+06,2.685419921999999815e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419669000000000000e+06,2.685933329333333290e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419670000000000000e+06,2.686766662666666434e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419671000000000000e+06,2.687050017999999909e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419672000000000000e+06,2.687699991666666506e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419673000000000000e+06,2.688049926999999570e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419674000000000000e+06,2.688433329000000072e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419675000000000000e+06,2.689533386333333169e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419676000000000000e+06,2.689919983000000343e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419677000000000000e+06,2.690739990199999738e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419678000000000000e+06,2.691440124199999673e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419679000000000000e+06,2.692266692999999691e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419680000000000000e+06,2.693999939199999858e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419681000000000000e+06,2.696900024400000007e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419682000000000000e+06,2.700983327166666754e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419683000000000000e+06,2.704016672666666636e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419684000000000000e+06,2.705900064999999586e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419685000000000000e+06,2.724200012399999764e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419686000000000000e+06,2.754300028499999371e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419687000000000000e+06,2.789699961499999858e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419688000000000000e+06,2.806900024000000258e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419689000000000000e+06,2.816100082499999644e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419690000000000000e+06,2.823566589666666573e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419691000000000000e+06,2.817450103500000296e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419692000000000000e+06,2.809700012000000129e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419693000000000000e+06,2.801000060999999732e+02,1.000000000000000000e+00
4.975200000000000000e+05,5.419694000000000000e+06,2.796900024000000258e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419696000000000000e+06,2.711349945000000048e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419697000000000000e+06,2.710299987999999871e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419698000000000000e+06,2.711033223666667027e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419699000000000000e+06,2.711133270333332916e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419700000000000000e+06,2.711583353666666767e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419701000000000000e+06,2.711640014800000245e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419702000000000000e+06,2.711833343666666565e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419703000000000000e+06,2.711999999800000296e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419704000000000000e+06,2.712266693000000259e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419705000000000000e+06,2.712699941000000194e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419706000000000000e+06,2.713720031799999788e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419707000000000000e+06,2.715499999799999955e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419708000000000000e+06,2.724499969500000134e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419709000000000000e+06,2.725000061000000642e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419710000000000000e+06,2.739866638000000307e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419711000000000000e+06,2.740249939000000268e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419712000000000000e+06,2.725800018500000306e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419713000000000000e+06,2.717233378333332894e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419715000000000000e+06,2.772700042499999995e+02,2.000000000000000000e+00
4.975200000000000000e+05,5.419716000000000000e+06,2.772275085249999620e+02,2.000000000000000000e+00
4.975200000000000000e+05,5.419718000000000000e+06,2.719899902000000225e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419719000000000000e+06,2.752612495250000393e+02,2.000000000000000000e+00
4.975200000000000000e+05,5.419720000000000000e+06,2.742944403777777893e+02,2.000000000000000000e+00
4.975200000000000000e+05,5.419721000000000000e+06,2.786183369833333359e+02,2.000000000000000000e+00
4.975200000000000000e+05,5.419722000000000000e+06,2.797275085249999620e+02,2.000000000000000000e+00
4.975200000000000000e+05,5.419723000000000000e+06,2.789225006125000164e+02,2.000000000000000000e+00
4.975200000000000000e+05,5.419724000000000000e+06,2.796249948999999901e+02,2.000000000000000000e+00
4.975200000000000000e+05,5.419725000000000000e+06,2.778299865999999838e+02,2.000000000000000000e+00
4.975200000000000000e+05,5.419726000000000000e+06,2.776449890499999924e+02,2.000000000000000000e+00
4.975200000000000000e+05,5.419727000000000000e+06,2.722200062999999659e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419728000000000000e+06,2.722716674833332604e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419729000000000000e+06,2.723366597499999671e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419730000000000000e+06,2.724099985833333335e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419731000000000000e+06,2.725733337333332997e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419732000000000000e+06,2.727275009249999584e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419733000000000000e+06,2.728166605999999774e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419734000000000000e+06,2.729149932999999919e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419735000000000000e+06,2.735324936000000093e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419737000000000000e+06,2.729599914500000182e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419738000000000000e+06,2.728850021250000282e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419739000000000000e+06,2.729233296666666888e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419740000000000000e+06,2.729700012000000129e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419741000000000000e+06,2.730124969500000134e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419742000000000000e+06,2.730633290666666539e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419743000000000000e+06,2.730974960375000364e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419744000000000000e+06,2.731462554749999754e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419745000000000000e+06,2.731875038125000401e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419746000000000000e+06,2.732399978624999903e+02,0.000000000000000000e+00
4.975200000000000000e+05,5.419747000000000000e+06,2.732742876428571321e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419518000000000000e+06,2.689800109999999904e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419519000000000000e+06,2.689819946200000231e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419520000000000000e+06,2.689750060999999732e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419521000000000000e+06,2.689840087999999696e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419522000000000000e+06,2.689600016333333201e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419523000000000000e+06,2.689649963499999785e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419524000000000000e+06,2.659949951250000026e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419525000000000000e+06,2.627840026800000715e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419526000000000000e+06,2.627449950999999828e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419527000000000000e+06,2.627774963499999785e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419528000000000000e+06,2.628399963200000684e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419529000000000000e+06,2.641774978749999718e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419530000000000000e+06,2.665983378000000243e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419531000000000000e+06,2.662339965799999959e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419532000000000000e+06,2.688833312666666870e+02,2.000000000000000000e+00
4.975210000000000000e+05,5.419533000000000000e+06,2.724400075166666397e+02,2.000000000000000000e+00
4.975210000000000000e+05,5.419534000000000000e+06,2.717499898333333590e+02,2.000000000000000000e+00
4.975210000000000000e+05,5.419535000000000000e+06,2.720650024000000258e+02,2.000000000000000000e+00
4.975210000000000000e+05,5.419536000000000000e+06,2.718600006000000349e+02,2.000000000000000000e+00
4.975210000000000000e+05,5.419537000000000000e+06,2.725500030499999866e+02,2.000000000000000000e+00
4.975210000000000000e+05,5.419538000000000000e+06,2.712624969500000134e+02,2.000000000000000000e+00
4.975210000000000000e+05,5.419539000000000000e+06,2.705420043999999962e+02,2.000000000000000000e+00
4.975210000000000000e+05,5.419540000000000000e+06,2.662199935749999895e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419541000000000000e+06,2.633033345666665923e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419542000000000000e+06,2.633299865999999838e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419543000000000000e+06,2.674433390333333591e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419544000000000000e+06,2.674900054999999952e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419545000000000000e+06,2.654049987999999871e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419546000000000000e+06,2.635550002999999606e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419547000000000000e+06,2.636000060999999732e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419548000000000000e+06,2.635679992599999650e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419549000000000000e+06,2.635274963499999785e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419550000000000000e+06,2.635049972499999740e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419551000000000000e+06,2.635599975666666523e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419552000000000000e+06,2.636100005999999780e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419553000000000000e+06,2.636549988000000440e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419554000000000000e+06,2.637050017999999909e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419555000000000000e+06,2.654124984499999869e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419556000000000000e+06,2.704050139999999942e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419557000000000000e+06,2.705919983200000161e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419558000000000000e+06,2.707150039499999821e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419559000000000000e+06,2.708125076249999665e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419560000000000000e+06,2.709150085499999818e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419561000000000000e+06,2.708249969500000134e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419562000000000000e+06,2.706233418333333134e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419563000000000000e+06,2.704649963000000525e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419564000000000000e+06,2.703800049000000172e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419565000000000000e+06,2.702900085499999818e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419566000000000000e+06,2.701275024500000086e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419567000000000000e+06,2.699800008166666885e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419568000000000000e+06,2.698625030499999866e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419569000000000000e+06,2.697724914750000380e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419570000000000000e+06,2.696825027250000062e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419571000000000000e+06,2.695525054749999754e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419572000000000000e+06,2.696100006000000349e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419573000000000000e+06,2.697433268333333558e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419574000000000000e+06,2.699150084999999990e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419575000000000000e+06,2.700449981499999694e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419576000000000000e+06,2.701450042499999995e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419577000000000000e+06,2.703025054999999952e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419578000000000000e+06,2.704375000000000000e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419579000000000000e+06,2.668800048800000013e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419580000000000000e+06,2.644299927000000139e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419581000000000000e+06,2.644800008000000275e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419582000000000000e+06,2.644949950999999828e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419583000000000000e+06,2.645249939000000268e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419584000000000000e+06,2.645499877999999967e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419585000000000000e+06,2.645849914750000380e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419586000000000000e+06,2.646099914800000192e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419587000000000000e+06,2.646425094499999773e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419588000000000000e+06,2.652340026800000032e+02,4.000000000000000000e+00
4.975210000000000000e+05,5.419589000000000000e+06,2.689079955999999925e+02,4.000000000000000000e+00
4.975210000000000000e+05,5.419590000000000000e+06,2.699940002399999912e+02,4.000000000000000000e+00
4.975210000000000000e+05,5.419591000000000000e+06,2.700449981750000461e+02,4.000000000000000000e+00
4.975210000000000000e+05,5.419592000000000000e+06,2.694866638000000307e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419593000000000000e+06,2.703800048499999775e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419594000000000000e+06,2.696549988000000440e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419595000000000000e+06,2.689850006000000349e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419596000000000000e+06,2.688033345666667060e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419597000000000000e+06,2.689219970800000397e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419598000000000000e+06,2.690474929749999546e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419599000000000000e+06,2.691399993750000021e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419600000000000000e+06,2.692440002600000071e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419601000000000000e+06,2.693450012250000327e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419602000000000000e+06,2.673999939000000268e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419603000000000000e+06,2.654700012333333348e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419604000000000000e+06,2.681200052666666807e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419605000000000000e+06,2.703450012000000129e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419606000000000000e+06,2.696800079500000038e+02,2.000000000000000000e+00
4.975210000000000000e+05,5.419607000000000000e+06,2.699500020666666273e+02,2.000000000000000000e+00
4.975210000000000000e+05,5.419608000000000000e+06,2.687325057750000497e+02,2.000000000000000000e+00
4.975210000000000000e+05,5.419609000000000000e+06,2.681224975499999914e+02,2.000000000000000000e+00
4.975210000000000000e+05,5.419610000000000000e+06,2.689166666666666856e+02,2.000000000000000000e+00
4.975210000000000000e+05,5.419611000000000000e+06,2.690099945250000246e+02,2.000000000000000000e+00
4.975210000000000000e+05,5.419612000000000000e+06,2.659899902000000225e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419613000000000000e+06,2.661733296666666888e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419614000000000000e+06,2.665049896499999704e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419615000000000000e+06,2.660699920999999790e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419616000000000000e+06,2.663000030499999866e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419617000000000000e+06,2.667640014599999745e+02,0.000000000000000000e+00
4.975210000000000000e+05,5.419618000000000000e+06,2.672520080400000211e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419619000000000000e+06,2.696699981833333482e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419620000000000000e+06,2.714700073200000361e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419621000000000000e+06,2.715840026800000260e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419622000000000000e+06,2.717175064250000105e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419623000000000000e+06,2.718440002399999571e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419624000000000000e+06,2.719900054999999952e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419625000000000000e+06,2.720749969500000134e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419626000000000000e+06,2.722033386333333169e+02,1.000000000000000000e+00
4.975210000000000000e+05,5.419627000000000000e+06,2.723399963499999785e+02,1.000000000000000000e+00
