4.973090000000000000e+05,5.419481000000000000e+06,2.617494534545455167e+02,0.000000000000000000e+00
4.973090000000000000e+05,5.419482000000000000e+06,2.618238391200000024e+02,0.000000000000000000e+00
4.973090000000000000e+05,5.419483000000000000e+06,2.621810860000000503e+02,0.000000000000000000e+00
4.973090000000000000e+05,5.419484000000000000e+06,2.619042095310344394e+02,0.000000000000000000e+00
4.973090000000000000e+05,5.419485000000000000e+06,2.618777858178572160e+02,0.000000000000000000e+00
4.973090000000000000e+05,5.419486000000000000e+06,2.620385487809523966e+02,0.000000000000000000e+00
4.973090000000000000e+05,5.419487000000000000e+06,2.624233505595744305e+02,0.000000000000000000e+00
4.973090000000000000e+05,5.419488000000000000e+06,2.629680053799999655e+02,0.000000000000000000e+00
4.973090000000000000e+05,5.419489000000000000e+06,2.630325012250000327e+02,0.000000000000000000e+00
4.973090000000000000e+05,5.419490000000000000e+06,2.624620055999999977e+02,0.000000000000000000e+00
4.973090000000000000e+05,5.419491000000000000e+06,2.627133382000000097e+02,2.000000000000000000e+00
4.973090000000000000e+05,5.419492000000000000e+06,2.628599955333333469e+02,2.000000000000000000e+00
4.973090000000000000e+05,5.419493000000000000e+06,2.630749969500000134e+02,2.000000000000000000e+00
4.973090000000000000e+05,5.419494000000000000e+06,2.630599975500000482e+02,2.000000000000000000e+00
4.973090000000000000e+05,5.419495000000000000e+06,2.630000000000000000e+02,2.000000000000000000e+00
4.973090000000000000e+05,5.419496000000000000e+06,2.630749969749999764e+02,2.000000000000000000e+00
4.973090000000000000e+05,5.419497000000000000e+06,2.628424987749999673e+02,2.000000000000000000e+00
4.973090000000000000e+05,5.419498000000000000e+06,2.636200027499999692e+02,2.000000000000000000e+00
4.973090000000000000e+05,5.419499000000000000e+06,2.667075042750000193e+02,2.000000000000000000e+00
4.973090000000000000e+05,5.419500000000000000e+06,2.659179992599999878e+02,2.000000000000000000e+00
4.973090000000000000e+05,5.419501000000000000e+06,2.648750000000000000e+02,2.000000000000000000e+00
4.973090000000000000e+05,5.419502000000000000e+06,2.646566670666666710e+02,2.000000000000000000e+00
4.973090000000000000e+05,5.419503000000000000e+06,2.619899902000000225e+02,2.000000000000000000e+00
4.973090000000000000e+05,5.419504000000000000e+06,2.620099995999999578e+02,2.000000000000000000e+00
4.973090000000000000e+05,5.419505000000000000e+06,2.620025024500000086e+02,2.000000000000000000e+00
4.973090000000000000e+05,5.419506000000000000e+06,2.620360046200000284e+02,0.000000000000000000e+00
4.973090000000000000e+05,5.419507000000000000e+06,2.620774993999999651e+02,0.000000000000000000e+00
4.973090000000000000e+05,5.419508000000000000e+06,2.624775009250000153e+02,0.000000000000000000e+00
4.973090000000000000e+05,5.419509000000000000e+06,2.623733418666666353e+02,1.000000000000000000e+00
4.973090000000000000e+05,5.419510000000000000e+06,2.634349975499999914e+02,1.000000000000000000e+00
4.973090000000000000e+05,5.419511000000000000e+06,2.621350021250000282e+02,0.000000000000000000e+00
4.973090000000000000e+05,5.419512000000000000e+06,2.621475067000000081e+02,0.000000000000000000e+00
4.973090000000000000e+05,5.419513000000000000e+06,2.621725006249999979e+02,0.000000000000000000e+00
4.973090000000000000e+05,5.419514000000000000e+06,2.621725006249999979e+02,0.000000000000000000e+00
4.973090000000000000e+05,5.419515000000000000e+06,2.621725082250000014e+02,0.000000000000000000e+00
4.973090000000000000e+05,5.419516000000000000e+06,2.621950073000000430e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419288000000000000e+06,2.641760101500000246e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419289000000000000e+06,2.644077530000000138e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419290000000000000e+06,2.641607589750000216e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419291000000000000e+06,2.641715011499999832e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419292000000000000e+06,2.640877456750000079e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419293000000000000e+06,2.640534071477272278e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419294000000000000e+06,2.640413418836363917e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419295000000000000e+06,2.640304996294117359e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419296000000000000e+06,2.640262463916666889e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419297000000000000e+06,2.643149544952381689e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419298000000000000e+06,2.654000000099999852e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419299000000000000e+06,2.659632830047619905e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419300000000000000e+06,2.655017874571428251e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419301000000000000e+06,2.645025024750000284e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419302000000000000e+06,2.668223368333333383e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419303000000000000e+06,2.674468281999999704e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419304000000000000e+06,2.679438323999999625e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419305000000000000e+06,2.690810024000000453e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419306000000000000e+06,2.679008750875000260e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419307000000000000e+06,2.698627144999999814e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419308000000000000e+06,2.700547222697674101e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419309000000000000e+06,2.697808550228571107e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419310000000000000e+06,2.717241174999999771e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419311000000000000e+06,2.668372009400000024e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419312000000000000e+06,2.737429992700000412e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419313000000000000e+06,2.653329925749999916e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419314000000000000e+06,2.726009979285714167e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419315000000000000e+06,2.738159332312500283e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419316000000000000e+06,2.746474690733333546e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419317000000000000e+06,2.739080002705882748e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419318000000000000e+06,2.727373001099999783e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419319000000000000e+06,2.700424982750000140e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419320000000000000e+06,2.688740005499999484e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419321000000000000e+06,2.685654169666666462e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419322000000000000e+06,2.668090903636363578e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419323000000000000e+06,2.658818453384615168e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419324000000000000e+06,2.635236244124999985e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419325000000000000e+06,2.632934137999999962e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419326000000000000e+06,2.643562545749999799e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419327000000000000e+06,2.646599344866666570e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419328000000000000e+06,2.637061532769230894e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419329000000000000e+06,2.631950022333333550e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419330000000000000e+06,2.636489156083333114e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419331000000000000e+06,2.636079983111110892e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419332000000000000e+06,2.630614929249999818e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419333000000000000e+06,2.636114501999999788e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419334000000000000e+06,2.629350946636363346e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419335000000000000e+06,2.629132746000000225e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419336000000000000e+06,2.628853327416666730e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419337000000000000e+06,2.628631642666666153e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419338000000000000e+06,2.628367198818181123e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419339000000000000e+06,2.628085530666666045e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419340000000000000e+06,2.627875022999999715e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419341000000000000e+06,2.627716674999999782e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419342000000000000e+06,2.641726226750000137e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419343000000000000e+06,2.650019989000000464e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419344000000000000e+06,2.649852050900000222e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419345000000000000e+06,2.649697456499999930e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419346000000000000e+06,2.649741287250000141e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419347000000000000e+06,2.649694976899999688e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419348000000000000e+06,2.639912828857142699e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419349000000000000e+06,2.625653762750000055e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419350000000000000e+06,2.625490051100000528e+02,3.000000000000000000e+00
4.973100000000000000e+05,5.419351000000000000e+06,2.625212516999999934e+02,3.000000000000000000e+00
4.973100000000000000e+05,5.419352000000000000e+06,2.624938774125000123e+02,3.000000000000000000e+00
4.973100000000000000e+05,5.419353000000000000e+06,2.624473724375000074e+02,3.000000000000000000e+00
4.973100000000000000e+05,5.419354000000000000e+06,2.624220004777777717e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419355000000000000e+06,2.623952522250000357e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419356000000000000e+06,2.623589949272727608e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419357000000000000e+06,2.623333984399999395e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419358000000000000e+06,2.622950846166667134e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419359000000000000e+06,2.622748819999999341e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419360000000000000e+06,2.622728322499999649e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419361000000000000e+06,2.622937988200000063e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419362000000000000e+06,2.643146667333332971e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419363000000000000e+06,2.648153330499999925e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419364000000000000e+06,2.648153930800000353e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419365000000000000e+06,2.648009992285714134e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419366000000000000e+06,2.652176666166666905e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419367000000000000e+06,2.661182479750000311e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419368000000000000e+06,2.662765044999999873e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419369000000000000e+06,2.661098188909091391e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419370000000000000e+06,2.706131117111111166e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419371000000000000e+06,2.705004577636364047e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419372000000000000e+06,2.680623702999999978e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419373000000000000e+06,2.660378592142856746e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419374000000000000e+06,2.674045017714285564e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419375000000000000e+06,2.636098188999999934e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419376000000000000e+06,2.633473649363635900e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419377000000000000e+06,2.622273642636363888e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419378000000000000e+06,2.617996690222222469e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419379000000000000e+06,2.620430030750000014e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419380000000000000e+06,2.634949063363636697e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419381000000000000e+06,2.641808194363636630e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419382000000000000e+06,2.630789128999999775e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419383000000000000e+06,2.619089965750000033e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419384000000000000e+06,2.619402099399999884e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419385000000000000e+06,2.625885986400000434e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419386000000000000e+06,2.654915954599999850e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419387000000000000e+06,2.678941675749999831e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419388000000000000e+06,2.690259922571428319e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419389000000000000e+06,2.694575534444443861e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419390000000000000e+06,2.695287017899999569e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419391000000000000e+06,2.709154425777778101e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419392000000000000e+06,2.713251786636363931e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419393000000000000e+06,2.707197842111111186e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419394000000000000e+06,2.705385986399999751e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419395000000000000e+06,2.724035576666666429e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419396000000000000e+06,2.734650001625000186e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419397000000000000e+06,2.739469996999999921e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419398000000000000e+06,2.755875976600000286e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419399000000000000e+06,2.755283674727272683e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419400000000000000e+06,2.750300018199999954e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419401000000000000e+06,2.745304985125000030e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419402000000000000e+06,2.740744280285714467e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419403000000000000e+06,2.735922508249999510e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419404000000000000e+06,2.731178741499999774e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419405000000000000e+06,2.731787491000000045e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419406000000000000e+06,2.728779169666667030e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419407000000000000e+06,2.720041097000000150e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419408000000000000e+06,2.694559997599999974e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419409000000000000e+06,2.676856638500000258e+02,1.000000000000000000e+00
4.973100000000000000e+05,5.419410000000000000e+06,2.632700042750000193e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419411000000000000e+06,2.630283304999999814e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419412000000000000e+06,2.619273325666666778e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419413000000000000e+06,2.619217766888889400e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419414000000000000e+06,2.619115997499999366e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419415000000000000e+06,2.618964594181818484e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419416000000000000e+06,2.618818901777777910e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419417000000000000e+06,2.620369949249999877e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419418000000000000e+06,2.633173789999999599e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419419000000000000e+06,2.656227698692307513e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419420000000000000e+06,2.665124994999999331e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419421000000000000e+06,2.644268900666667150e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419422000000000000e+06,2.644797101714285645e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419423000000000000e+06,2.657137685923077015e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419424000000000000e+06,2.651479064900000253e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419425000000000000e+06,2.648534240714285488e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419426000000000000e+06,2.656302252777777539e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419427000000000000e+06,2.655776672333333295e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419428000000000000e+06,2.655841255249999904e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419429000000000000e+06,2.658238037200000008e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419430000000000000e+06,2.657411651666666899e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419431000000000000e+06,2.655511678166666911e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419432000000000000e+06,2.642627525249999962e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419433000000000000e+06,2.636058611142857444e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419434000000000000e+06,2.632578735499999993e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419435000000000000e+06,2.616360015750000230e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419436000000000000e+06,2.616757507625000017e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419437000000000000e+06,2.617003021200000035e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419438000000000000e+06,2.619674123166666959e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419439000000000000e+06,2.622057300909090714e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419440000000000000e+06,2.616652221777778777e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419441000000000000e+06,2.616574147583333456e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419442000000000000e+06,2.620595481181817945e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419443000000000000e+06,2.634074636692307649e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419444000000000000e+06,2.639841590153846482e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419445000000000000e+06,2.644637527499999692e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419446000000000000e+06,2.642617703999999890e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419447000000000000e+06,2.622566706333332718e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419448000000000000e+06,2.616720001300000149e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419449000000000000e+06,2.616643981899999858e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419450000000000000e+06,2.618393317333333812e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419451000000000000e+06,2.616545013599999265e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419452000000000000e+06,2.616338195636363935e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419453000000000000e+06,2.616044998166666460e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419454000000000000e+06,2.615725430727272283e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419455000000000000e+06,2.615342799714285889e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419456000000000000e+06,2.615132209000000216e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419457000000000000e+06,2.615494079599999395e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419458000000000000e+06,2.615266723666666735e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419459000000000000e+06,2.614774344285714278e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419460000000000000e+06,2.627338958799999773e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419461000000000000e+06,2.641184997666666732e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419462000000000000e+06,2.649458174272726865e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419463000000000000e+06,2.624943338833333542e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419464000000000000e+06,2.629881460857142770e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419465000000000000e+06,2.634834045200000219e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419466000000000000e+06,2.630183308833333626e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419467000000000000e+06,2.620458007799999791e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419468000000000000e+06,2.617903961200000253e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419469000000000000e+06,2.617589055727272580e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419470000000000000e+06,2.616490736769230239e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419471000000000000e+06,2.616437316866666265e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419472000000000000e+06,2.616325022416666570e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419473000000000000e+06,2.616155853166666816e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419474000000000000e+06,2.616208343500000524e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419475000000000000e+06,2.616111406642856991e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419476000000000000e+06,2.616093769000000293e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419477000000000000e+06,2.616062142571428808e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419478000000000000e+06,2.616073320055555769e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419479000000000000e+06,2.616416464411764196e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419480000000000000e+06,2.641629559086956647e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419481000000000000e+06,2.643636533230769032e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419482000000000000e+06,2.636444792555555523e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419483000000000000e+06,2.618743367399999897e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419484000000000000e+06,2.619232846285714231e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419485000000000000e+06,2.620209191879999935e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419486000000000000e+06,2.620865020681818010e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419487000000000000e+06,2.623632285318181516e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419488000000000000e+06,2.628154625500000066e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419489000000000000e+06,2.630729727657143258e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419490000000000000e+06,2.619321870781250254e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419491000000000000e+06,2.618425638899999512e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419492000000000000e+06,2.618096908307692843e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419493000000000000e+06,2.618375015249999933e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419494000000000000e+06,2.627700042499999995e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419495000000000000e+06,2.628375015249999933e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419496000000000000e+06,2.629899902500000053e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419497000000000000e+06,2.629800109999999904e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419498000000000000e+06,2.667500000000000000e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419499000000000000e+06,2.666799926500000311e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419500000000000000e+06,2.661000060999999732e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419501000000000000e+06,2.659039978199999723e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419502000000000000e+06,2.635040038999999865e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419503000000000000e+06,2.623550033500000040e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419504000000000000e+06,2.626166686999999911e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419505000000000000e+06,2.620100097999999775e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419506000000000000e+06,2.620499877999999967e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419507000000000000e+06,2.620400084999999990e+02,2.000000000000000000e+00
4.973100000000000000e+05,5.419508000000000000e+06,2.620499954499999831e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419509000000000000e+06,2.620774993750000021e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419510000000000000e+06,2.620950012249999759e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419511000000000000e+06,2.621224975499999914e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419512000000000000e+06,2.621175002999999606e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419513000000000000e+06,2.621399994000000220e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419514000000000000e+06,2.621299972499999740e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419515000000000000e+06,2.621425094499999773e+02,0.000000000000000000e+00
4.973100000000000000e+05,5.419516000000000000e+06,2.621800048599999968e+02,0.000000000000000000e+00
4.973110000000000000e+05,5.419288000000000000e+06,2.644540099999999825e+02,0.000000000000000000e+00
4.973110000000000000e+05,5.419289000000000000e+06,2.642144928000000164e+02,0.000000000000000000e+00
4.973110000000000000e+05,5.419290000000000000e+06,2.640690002500000446e+02,0.000000000000000000e+00
4.973110000000000000e+05,5.419291000000000000e+06,2.640209960999999907e+02,0.000000000000000000e+00
4.973110000000000000e+05,5.419292000000000000e+06,2.640360006000000226e+02,0.000000000000000000e+00
4.973110000000000000e+05,5.419293000000000000e+06,2.640347519250000232e+02,0.000000000000000000e+00
4.973110000000000000e+05,5.419294000000000000e+06,2.650998730687499574e+02,0.000000000000000000e+00
4.973110000000000000e+05,5.419295000000000000e+06,2.644002269896551525e+02,0.000000000000000000e+00
4.973110000000000000e+05,5.419296000000000000e+06,2.639640014600000200e+02,0.000000000000000000e+00
4.973110000000000000e+05,5.419297000000000000e+06,2.640433959999999729e+02,0.000000000000000000e+00
4.973110000000000000e+05,5.419298000000000000e+06,2.639352493499999923e+02,0.000000000000000000e+00
4.973110000000000000e+05,5.419299000000000000e+06,2.639720001250000223e+02,0.000000000000000000e+00
4.973110000000000000e+05,5.419300000000000000e+06,2.639813231999999630e+02,0.000000000000000000e+00
4.973110000000000000e+05,5.419301000000000000e+06,2.749394061162162188e+02,1.000000000000000000e+00
4.973110000000000000e+05,5.419302000000000000e+06,2.755137419555555311e+02,1.000000000000000000e+00
4.973110000000000000e+05,5.419303000000000000e+06,2.753319636750000541e+02,1.000000000000000000e+00
4.973110000000000000e+05,5.419304000000000000e+06,2.750447494599999345e+02,1.000000000000000000e+00
4.973110000000000000e+05,5.419305000000000000e+06,2.751807922400000166e+02,1.000000000000000000e+00
4.973110000000000000e+05,5.419306000000000000e+06,2.772734442833332764e+02,1.000000000000000000e+00
4.973110000000000000e+05,5.419307000000000000e+06,2.773058844722222602e+02,1.000000000000000000e+00
4.973110000000000000e+05,5.419308000000000000e+06,2.768692779499999688e+02,1.000000000000000000e+00
4.973110000000000000e+05,5.419309000000000000e+06,2.751109039199999984e+02,1.000000000000000000e+00
4.973110000000000000e+05,5.419310000000000000e+06,2.744854618999999616e+02,1.000000000000000000e+00
4.973110000000000000e+05,5.419311000000000000e+06,2.746501668333333441e+02,1.000000000000000000e+00
4.973110000000000000e+05,5.419312000000000000e+06,2.744583771862069170e+02,1.000000000000000000e+00
4.973110000000000000e+05,5.419313000000000000e+06,2.744498119250000059e+02,1.000000000000000000e+00
